42	1	0.0	0.0001	0.0012	0.023233333333333335	0.02036666666666667	0.024166666666666666	0.044366666666666665	0.22913333333333333	0.456	0.20143333333333333	
42	2	0.0	3.3333333333333335e-05	0.0012	0.0234	0.06506666666666666	0.021833333333333333	0.0436	0.223	0.4391	0.18276666666666666	
42	3	3.3333333333333335e-05	0.0001	0.0012	0.0222	0.018933333333333333	0.0236	0.0435	0.2259	0.4619333333333333	0.2026	
42	4	0.0	0.0001	0.0012	0.022033333333333332	0.020166666666666666	0.026833333333333334	0.0442	0.22533333333333333	0.4635	0.19663333333333333	
42	5	6.666666666666667e-05	0.0002	0.0011333333333333334	0.025666666666666667	0.019166666666666665	0.0268	0.043666666666666666	0.23206666666666667	0.453	0.19823333333333334	
42	6	3.3333333333333335e-05	6.666666666666667e-05	0.0013666666666666666	0.022766666666666668	0.0651	0.025433333333333332	0.04373333333333333	0.2231	0.43796666666666667	0.18043333333333333	
42	7	0.0	0.0001	0.0013333333333333333	0.022266666666666667	0.021233333333333333	0.0264	0.0436	0.22663333333333333	0.45966666666666667	0.19876666666666667	
42	8	0.0	0.0002	0.0007	0.0216	0.020566666666666667	0.03283333333333333	0.04426666666666667	0.23003333333333334	0.4557333333333333	0.19406666666666667	
42	9	0.0	0.0	0.0015333333333333334	0.020733333333333333	0.0185	0.0315	0.0437	0.2288	0.4578	0.19743333333333332	
42	10	0.0	0.00016666666666666666	0.0011333333333333334	0.0221	0.06323333333333334	0.029033333333333335	0.04596666666666667	0.22636666666666666	0.4387333333333333	0.17326666666666668	
42	11	3.3333333333333335e-05	0.00013333333333333334	0.0012333333333333332	0.0228	0.019833333333333335	0.030966666666666667	0.046566666666666666	0.22346666666666667	0.46016666666666667	0.1948	
42	12	3.3333333333333335e-05	6.666666666666667e-05	0.0012	0.02036666666666667	0.0205	0.0343	0.0456	0.22643333333333332	0.4582	0.1933	
42	13	0.0	0.00023333333333333333	0.0014333333333333333	0.022333333333333334	0.019933333333333334	0.03426666666666667	0.0452	0.22983333333333333	0.45766666666666667	0.1891	
42	14	0.0	0.00016666666666666666	0.0011333333333333334	0.021766666666666667	0.06283333333333334	0.0329	0.0429	0.2264	0.43316666666666664	0.17873333333333333	
42	15	0.0	6.666666666666667e-05	0.0011666666666666668	0.0218	0.019633333333333332	0.0359	0.0452	0.2257	0.45803333333333335	0.1925	
42	16	6.666666666666667e-05	0.00013333333333333334	0.0013	0.022733333333333335	0.019733333333333332	0.03286666666666667	0.04376666666666667	0.22373333333333334	0.46236666666666665	0.1933	
42	17	0.0	0.00036666666666666667	0.0014666666666666667	0.022033333333333332	0.0194	0.03713333333333333	0.045733333333333334	0.22943333333333332	0.4525666666666667	0.19186666666666666	
42	18	6.666666666666667e-05	6.666666666666667e-05	0.0013666666666666666	0.022533333333333332	0.06676666666666667	0.031133333333333332	0.04413333333333333	0.2181	0.4371333333333333	0.1787	
42	19	0.0	0.00013333333333333334	0.0015666666666666667	0.023166666666666665	0.019466666666666667	0.03476666666666667	0.046766666666666665	0.22616666666666665	0.4549666666666667	0.193	
42	20	0.0	6.666666666666667e-05	0.0011	0.0216	0.0196	0.030633333333333332	0.04526666666666666	0.22763333333333333	0.4594666666666667	0.19463333333333332	
42	21	6.666666666666667e-05	0.00023333333333333333	0.0012666666666666666	0.022333333333333334	0.019433333333333334	0.030533333333333332	0.0432	0.22726666666666667	0.4605	0.19516666666666665	
42	22	0.0	0.00023333333333333333	0.0013	0.022	0.06766666666666667	0.027533333333333333	0.043833333333333335	0.22016666666666668	0.4377666666666667	0.1795	
42	23	3.3333333333333335e-05	0.0002	0.001	0.023466666666666667	0.019966666666666667	0.0306	0.044033333333333334	0.22883333333333333	0.4557333333333333	0.19613333333333333	
42	24	6.666666666666667e-05	0.0001	0.0015666666666666667	0.023766666666666665	0.0192	0.0439	0.044566666666666664	0.23113333333333333	0.4474666666666667	0.18823333333333334	
42	25	3.3333333333333335e-05	3.3333333333333335e-05	0.0013	0.024266666666666666	0.019666666666666666	0.04273333333333333	0.044866666666666666	0.22513333333333332	0.4514	0.19056666666666666	
42	26	0.0	0.0005333333333333334	0.0012333333333333332	0.022333333333333334	0.06636666666666667	0.039966666666666664	0.04343333333333333	0.22806666666666667	0.4231	0.17496666666666666	
42	27	3.3333333333333335e-05	0.00013333333333333334	0.0011333333333333334	0.023033333333333333	0.02036666666666667	0.04256666666666667	0.04423333333333333	0.22876666666666667	0.45216666666666666	0.18756666666666666	
42	28	3.3333333333333335e-05	0.0002666666666666667	0.0014333333333333333	0.021666666666666667	0.019133333333333332	0.05846666666666667	0.043366666666666664	0.22403333333333333	0.44626666666666664	0.18533333333333332	
42	29	3.3333333333333335e-05	0.00013333333333333334	0.0014	0.0215	0.020266666666666665	0.057866666666666663	0.0429	0.22583333333333333	0.4425	0.18756666666666666	
42	30	3.3333333333333335e-05	0.0010666666666666667	0.0012333333333333332	0.023333333333333334	0.06563333333333334	0.05156666666666666	0.0411	0.21863333333333335	0.4283666666666667	0.16903333333333334	
42	31	3.3333333333333335e-05	6.666666666666667e-05	0.0011333333333333334	0.022966666666666666	0.01863333333333333	0.056633333333333334	0.04256666666666667	0.22436666666666666	0.44756666666666667	0.18603333333333333	
42	32	3.3333333333333335e-05	6.666666666666667e-05	0.0011333333333333334	0.022133333333333335	0.0198	0.07443333333333334	0.04476666666666667	0.22533333333333333	0.4343666666666667	0.17793333333333333	
42	33	0.0	0.00016666666666666666	0.0014	0.021666666666666667	0.020266666666666665	0.07406666666666667	0.0444	0.22303333333333333	0.43593333333333334	0.17906666666666668	
42	34	0.00046666666666666666	0.0013	0.0009333333333333333	0.021566666666666668	0.06836666666666667	0.07033333333333333	0.0442	0.22073333333333334	0.4085	0.1636	
42	35	6.666666666666667e-05	0.0001	0.0017	0.02263333333333333	0.019766666666666665	0.07626666666666666	0.044	0.22306666666666666	0.43356666666666666	0.17883333333333334	
42	36	6.666666666666667e-05	0.0001	0.0017666666666666666	0.021933333333333332	0.019366666666666667	0.06856666666666666	0.04493333333333333	0.22773333333333334	0.43733333333333335	0.1782	
42	37	3.3333333333333335e-05	3.3333333333333335e-05	0.0015	0.022733333333333335	0.0196	0.07233333333333333	0.0437	0.2216	0.4379	0.18056666666666665	
42	38	0.0003333333333333333	0.0009666666666666667	0.0010333333333333334	0.0222	0.06616666666666667	0.06833333333333333	0.04356666666666666	0.22153333333333333	0.4140333333333333	0.16183333333333333	
42	39	3.3333333333333335e-05	3.3333333333333335e-05	0.0010666666666666667	0.0222	0.019733333333333332	0.07173333333333333	0.0434	0.2249	0.4346333333333333	0.18226666666666666	
42	40	3.3333333333333335e-05	6.666666666666667e-05	0.008433333333333333	0.08413333333333334	0.019833333333333335	0.016	0.11833333333333333	0.3956	0.35756666666666664	0.0	
42	41	3.3333333333333335e-05	6.666666666666667e-05	0.0091	0.08676666666666667	0.0194	0.014866666666666667	0.118	0.39676666666666666	0.355	0.0	
43	0	0.0	0.00023333333333333333	0.0013666666666666666	0.0222	0.020266666666666665	0.023933333333333334	0.04466666666666667	0.2262	0.4646666666666667	0.19646666666666668	
43	1	0.0	0.0	0.0011333333333333334	0.022233333333333334	0.018733333333333334	0.022333333333333334	0.045233333333333334	0.23286666666666667	0.4592333333333333	0.19823333333333334	
43	2	0.0	0.00016666666666666666	0.0013666666666666666	0.0222	0.019	0.023933333333333334	0.0438	0.22596666666666668	0.46336666666666665	0.2002	
43	3	3.3333333333333335e-05	0.00013333333333333334	0.0012	0.023	0.06603333333333333	0.0211	0.04376666666666667	0.22593333333333335	0.434	0.1848	
43	4	0.0	6.666666666666667e-05	0.0015666666666666667	0.022	0.0211	0.0283	0.0433	0.22713333333333333	0.4608333333333333	0.1957	
43	5	3.3333333333333335e-05	0.0001	0.0011333333333333334	0.0211	0.018366666666666667	0.0275	0.044566666666666664	0.23106666666666667	0.4605666666666667	0.19556666666666667	
43	6	0.0	3.3333333333333335e-05	0.0011	0.022033333333333332	0.0192	0.0291	0.04323333333333333	0.22813333333333333	0.4544	0.20276666666666668	
43	7	0.0	0.00013333333333333334	0.0011666666666666668	0.021766666666666667	0.06683333333333333	0.025333333333333333	0.044066666666666664	0.22636666666666666	0.4345	0.17983333333333335	
43	8	0.0	0.0001	0.0009333333333333333	0.0219	0.0205	0.0296	0.043833333333333335	0.23116666666666666	0.4567333333333333	0.19523333333333334	
43	9	3.3333333333333335e-05	0.00013333333333333334	0.0013	0.02263333333333333	0.019933333333333334	0.031	0.04533333333333334	0.22666666666666666	0.4624333333333333	0.19053333333333333	
43	10	6.666666666666667e-05	6.666666666666667e-05	0.0012666666666666666	0.022166666666666668	0.0189	0.0297	0.04296666666666667	0.23466666666666666	0.4540666666666667	0.19613333333333333	
43	11	3.3333333333333335e-05	0.0	0.0012333333333333332	0.0225	0.06743333333333333	0.027866666666666668	0.0437	0.22696666666666668	0.4280333333333333	0.18223333333333333	
43	12	6.666666666666667e-05	0.00016666666666666666	0.0013666666666666666	0.021233333333333333	0.0198	0.0356	0.04323333333333333	0.23026666666666668	0.4592333333333333	0.18903333333333333	
43	13	0.0	0.0002	0.0012666666666666666	0.022066666666666665	0.02033333333333333	0.03546666666666667	0.0445	0.22496666666666668	0.4598	0.1914	
43	14	3.3333333333333335e-05	0.0001	0.0011	0.023733333333333332	0.0195	0.033933333333333336	0.044333333333333336	0.2298	0.45593333333333336	0.19153333333333333	
43	15	0.0	0.0001	0.0014	0.021866666666666666	0.06646666666666666	0.033666666666666664	0.04476666666666667	0.22383333333333333	0.4291333333333333	0.17876666666666666	
43	16	6.666666666666667e-05	0.00023333333333333333	0.0014333333333333333	0.022833333333333334	0.0212	0.0348	0.0439	0.23206666666666667	0.4517	0.19176666666666667	
43	17	0.0	0.00016666666666666666	0.0011	0.022066666666666665	0.019733333333333332	0.034	0.04493333333333333	0.22776666666666667	0.45663333333333334	0.1936	
43	18	0.0	0.00016666666666666666	0.0010666666666666667	0.0205	0.018666666666666668	0.03503333333333333	0.04376666666666667	0.2297	0.4541	0.197	
43	19	0.0	0.00013333333333333334	0.0011333333333333334	0.0217	0.0674	0.03136666666666667	0.0429	0.22293333333333334	0.4326	0.17983333333333335	
43	20	0.0	0.00023333333333333333	0.0008666666666666666	0.021266666666666666	0.018166666666666668	0.030466666666666666	0.04416666666666667	0.22776666666666667	0.46253333333333335	0.19453333333333334	
43	21	6.666666666666667e-05	0.0002666666666666667	0.0011333333333333334	0.022933333333333333	0.020033333333333334	0.0306	0.046033333333333336	0.22966666666666666	0.45176666666666665	0.1975	
43	22	0.0	3.3333333333333335e-05	0.0010666666666666667	0.0237	0.020833333333333332	0.030266666666666667	0.0457	0.22633333333333333	0.45803333333333335	0.19403333333333334	
43	23	3.3333333333333335e-05	0.0002	0.001	0.022766666666666668	0.0651	0.027266666666666668	0.043166666666666666	0.22446666666666668	0.43656666666666666	0.17943333333333333	
43	24	3.3333333333333335e-05	0.0001	0.0015	0.023266666666666668	0.019233333333333335	0.042333333333333334	0.0439	0.2256	0.45463333333333333	0.1894	
43	25	3.3333333333333335e-05	0.0003	0.0008333333333333334	0.0216	0.0196	0.04203333333333333	0.0444	0.22723333333333334	0.45156666666666667	0.1924	
43	26	0.0	0.0002666666666666667	0.0012666666666666666	0.0206	0.0196	0.04476666666666667	0.04343333333333333	0.22856666666666667	0.4524666666666667	0.18903333333333333	
43	27	6.666666666666667e-05	0.0005	0.0012666666666666666	0.0234	0.06383333333333334	0.04376666666666667	0.04226666666666667	0.22236666666666666	0.42743333333333333	0.1751	
43	28	0.0	0.00013333333333333334	0.0014666666666666667	0.0219	0.020033333333333334	0.0572	0.0435	0.2251	0.4433666666666667	0.1873	
43	29	3.3333333333333335e-05	0.00013333333333333334	0.0009333333333333333	0.022	0.0201	0.05686666666666667	0.04343333333333333	0.2262	0.4434666666666667	0.18683333333333332	
43	30	0.0	3.3333333333333335e-05	0.0015666666666666667	0.022433333333333333	0.018866666666666667	0.057966666666666666	0.0433	0.22256666666666666	0.44693333333333335	0.18633333333333332	
43	31	0.0	0.0008333333333333334	0.0010666666666666667	0.023033333333333333	0.0638	0.05173333333333333	0.04396666666666667	0.22456666666666666	0.421	0.17	
43	32	3.3333333333333335e-05	0.00013333333333333334	0.0011	0.021333333333333333	0.0206	0.07523333333333333	0.04173333333333333	0.22663333333333333	0.4339	0.1793	
43	33	0.0	0.00013333333333333334	0.0013	0.021533333333333335	0.020066666666666667	0.07386666666666666	0.04413333333333333	0.22816666666666666	0.4343	0.1765	
43	34	0.0001	0.0002	0.0010333333333333334	0.0214	0.019933333333333334	0.07536666666666667	0.0437	0.22663333333333333	0.43223333333333336	0.1794	
43	35	0.0004333333333333333	0.0009	0.0013333333333333333	0.0235	0.0658	0.073	0.04273333333333333	0.22083333333333333	0.4103	0.16116666666666668	
43	36	6.666666666666667e-05	3.3333333333333335e-05	0.0012333333333333332	0.022266666666666667	0.0207	0.0712	0.043866666666666665	0.2239	0.43956666666666666	0.17716666666666667	
43	37	0.0	3.3333333333333335e-05	0.0011333333333333334	0.0225	0.0195	0.07026666666666667	0.04563333333333333	0.22493333333333335	0.43196666666666667	0.18403333333333333	
43	38	3.3333333333333335e-05	0.0	0.0011	0.022533333333333332	0.018666666666666668	0.0719	0.04496666666666667	0.22273333333333334	0.43756666666666666	0.1805	
43	39	0.0004333333333333333	0.0011666666666666668	0.0009	0.022433333333333333	0.06526666666666667	0.0666	0.04293333333333333	0.21966666666666668	0.4167666666666667	0.16383333333333333	
43	40	3.3333333333333335e-05	6.666666666666667e-05	0.008666666666666666	0.08643333333333333	0.019166666666666665	0.0157	0.11766666666666667	0.39786666666666665	0.3544	0.0	
43	41	6.666666666666667e-05	6.666666666666667e-05	0.008466666666666667	0.08336666666666667	0.018433333333333333	0.015066666666666667	0.11813333333333334	0.39823333333333333	0.3581666666666667	0.0	
43	42	6.666666666666667e-05	0.0001	0.0084	0.08563333333333334	0.019733333333333332	0.0155	0.11636666666666666	0.3993	0.3549	0.0	
44	0	3.3333333333333335e-05	3.3333333333333335e-05	0.0012	0.022233333333333334	0.0667	0.019966666666666667	0.04223333333333333	0.22356666666666666	0.4356	0.18843333333333334	
44	1	0.0	0.0	0.0007	0.021833333333333333	0.020633333333333333	0.019833333333333335	0.044566666666666664	0.22773333333333334	0.4637	0.201	
44	2	3.3333333333333335e-05	0.00013333333333333334	0.0013333333333333333	0.020966666666666668	0.020266666666666665	0.0208	0.046033333333333336	0.2293	0.4593	0.20183333333333334	
44	3	0.0	0.0	0.0014	0.023266666666666668	0.020233333333333332	0.0205	0.0453	0.2316	0.45813333333333334	0.19956666666666667	
44	4	0.0	6.666666666666667e-05	0.0015	0.023466666666666667	0.0677	0.0204	0.04303333333333333	0.22446666666666668	0.4363666666666667	0.183	
44	5	0.0	0.00013333333333333334	0.0012333333333333332	0.022333333333333334	0.019966666666666667	0.024366666666666665	0.04356666666666666	0.22636666666666666	0.46103333333333335	0.201	
44	6	0.0	0.0001	0.0013	0.024266666666666666	0.018466666666666666	0.024266666666666666	0.042166666666666665	0.2302	0.4611	0.19813333333333333	
44	7	6.666666666666667e-05	6.666666666666667e-05	0.0015	0.024533333333333334	0.020433333333333335	0.0241	0.04526666666666666	0.228	0.46036666666666665	0.19566666666666666	
44	8	3.3333333333333335e-05	0.00013333333333333334	0.0015333333333333334	0.021933333333333332	0.06586666666666667	0.0243	0.045	0.22566666666666665	0.4335333333333333	0.182	
44	9	0.0	0.0001	0.0015333333333333334	0.022033333333333332	0.0187	0.026333333333333334	0.044566666666666664	0.23283333333333334	0.45213333333333333	0.20176666666666668	
44	10	3.3333333333333335e-05	0.00013333333333333334	0.0008	0.020766666666666666	0.019233333333333335	0.0273	0.04666666666666667	0.22856666666666667	0.46103333333333335	0.19546666666666668	
44	11	6.666666666666667e-05	0.00016666666666666666	0.0011666666666666668	0.021666666666666667	0.018733333333333334	0.028233333333333333	0.0428	0.22936666666666666	0.46116666666666667	0.19663333333333333	
44	12	0.0	6.666666666666667e-05	0.0011333333333333334	0.0219	0.06543333333333333	0.027933333333333334	0.04326666666666667	0.22413333333333332	0.4408	0.17533333333333334	
44	13	6.666666666666667e-05	3.3333333333333335e-05	0.0012	0.0215	0.020033333333333334	0.0304	0.0456	0.2257	0.4628	0.19266666666666668	
44	14	3.3333333333333335e-05	6.666666666666667e-05	0.0009333333333333333	0.021833333333333333	0.0193	0.030533333333333332	0.043633333333333336	0.2263	0.46176666666666666	0.1956	
44	15	3.3333333333333335e-05	0.0001	0.0013	0.021633333333333334	0.019466666666666667	0.031733333333333336	0.04613333333333333	0.22996666666666668	0.45726666666666665	0.19236666666666666	
44	16	6.666666666666667e-05	0.0001	0.0010333333333333334	0.0229	0.06396666666666667	0.028366666666666665	0.0416	0.22266666666666668	0.4373	0.182	
44	17	3.3333333333333335e-05	0.00013333333333333334	0.0012333333333333332	0.021133333333333334	0.019166666666666665	0.029933333333333333	0.043533333333333334	0.22886666666666666	0.4590666666666667	0.1969	
44	18	0.0	0.0002	0.0009666666666666667	0.0234	0.019766666666666665	0.030233333333333334	0.0442	0.22143333333333334	0.46153333333333335	0.19826666666666667	
44	19	0.0	0.00016666666666666666	0.0010666666666666667	0.021033333333333334	0.0193	0.03253333333333333	0.043	0.228	0.4603	0.1946	
